country_code,anho,null_count
MAR,2009,71
MAR,2010,68
MAR,2011,61
MAR,2012,65
MAR,2013,78
MAR,2014,78
MAR,2015,86
MAR,2016,82
MAR,2017,69
MAR,2018,70
MAR,2019,85
MAR,2020,89
MAR,2021,92
MAR,2022,107
MAR,2023,144
MCO,1960,153
MCO,1961,153
MCO,1962,153
MCO,1963,153
MCO,1964,153
MCO,1965,153
MCO,1966,153
MCO,1967,153
MCO,1968,153
MCO,1969,153
MCO,1970,153
MCO,1971,150
MCO,1972,145
MCO,1973,152
MCO,1974,152
MCO,1975,147
MCO,1976,153
MCO,1977,153
MCO,1978,144
MCO,1979,153
MCO,1980,153
MCO,1981,153
MCO,1982,153
MCO,1983,153
MCO,1984,153
MCO,1985,153
MCO,1986,153
MCO,1987,153
MCO,1988,153
MCO,1989,153
MCO,1990,153
MCO,1991,137
MCO,1992,140
MCO,1993,153
MCO,1994,144
MCO,1995,144
MCO,1996,144
MCO,1997,143
MCO,1998,144
MCO,1999,140
MCO,2000,144
MCO,2001,144
MCO,2002,152
MCO,2003,152
MCO,2004,151
MCO,2005,152
MCO,2006,152
MCO,2007,152
MCO,2008,143
MCO,2009,146
MCO,2010,148
MCO,2011,148
MCO,2012,148
MCO,2013,146
MCO,2014,146
MCO,2015,146
MCO,2016,136
MCO,2017,144
MCO,2018,144
MCO,2019,142
MCO,2020,144
MCO,2021,148
MCO,2022,151
MCO,2023,156
MDA,1960,148
MDA,1961,148
MDA,1962,148
MDA,1963,148
MDA,1964,148
MDA,1965,148
MDA,1966,148
MDA,1967,148
MDA,1968,148
MDA,1969,148
MDA,1970,147
MDA,1971,147
MDA,1972,147
MDA,1973,147
MDA,1974,147
MDA,1975,147
MDA,1976,147
MDA,1977,147
MDA,1978,147
MDA,1979,147
MDA,1980,147
MDA,1981,144
MDA,1982,147
MDA,1983,147
MDA,1984,147
MDA,1985,146
MDA,1986,142
MDA,1987,146
MDA,1988,146
MDA,1989,131
MDA,1990,136
MDA,1991,109
MDA,1992,109
MDA,1993,109
MDA,1994,105
MDA,1995,105
MDA,1996,111
MDA,1997,106
MDA,1998,115
MDA,1999,106
MDA,2000,72
MDA,2001,84
MDA,2002,78
MDA,2003,78
MDA,2004,78
MDA,2005,52
MDA,2006,77
MDA,2007,62
MDA,2008,62
MDA,2009,47
MDA,2010,59
MDA,2011,61
MDA,2012,50
MDA,2013,55
MDA,2014,49
MDA,2015,50
MDA,2016,73
MDA,2017,74
MDA,2018,53
MDA,2019,65
MDA,2020,86
MDA,2021,89
MDA,2022,113
MDA,2023,144
MDG,1960,148
MDG,1961,148
MDG,1962,148
MDG,1963,148
MDG,1964,148
MDG,1965,148
MDG,1966,148
MDG,1967,148
MDG,1968,148
MDG,1969,148
MDG,1970,147
MDG,1971,120
MDG,1972,119
MDG,1973,134
MDG,1974,130
MDG,1975,135
MDG,1976,139
MDG,1977,139
MDG,1978,139
MDG,1979,139
MDG,1980,143
MDG,1981,143
MDG,1982,143
MDG,1983,143
MDG,1984,147
MDG,1985,142
MDG,1986,144
MDG,1987,144
MDG,1988,123
MDG,1989,115
MDG,1990,112
MDG,1991,99
MDG,1992,92
MDG,1993,100
MDG,1994,98
MDG,1995,88
MDG,1996,97
MDG,1997,104
MDG,1998,96
MDG,1999,86
MDG,2000,74
MDG,2001,72
MDG,2002,87
MDG,2003,84
MDG,2004,72
MDG,2005,73
MDG,2006,82
MDG,2007,68
MDG,2008,80
MDG,2009,58
MDG,2010,84
MDG,2011,77
MDG,2012,70
MDG,2013,81
MDG,2014,79
MDG,2015,74
MDG,2016,81
MDG,2017,90
MDG,2018,44
MDG,2019,91
MDG,2020,100
MDG,2021,74
MDG,2022,112
MDG,2023,144
MDV,1960,148
MDV,1961,148
MDV,1962,148
MDV,1963,148
MDV,1964,148
MDV,1965,148
MDV,1966,148
MDV,1967,148
MDV,1968,148
MDV,1969,148
MDV,1970,139
MDV,1971,138
MDV,1972,147
MDV,1973,147
MDV,1974,146
MDV,1975,146
MDV,1976,146
MDV,1977,140
MDV,1978,147
MDV,1979,147
MDV,1980,147
MDV,1981,147
MDV,1982,147
MDV,1983,147
MDV,1984,147
MDV,1985,142
MDV,1986,147
MDV,1987,147
MDV,1988,147
MDV,1989,147
MDV,1990,141
MDV,1991,118
MDV,1992,112
MDV,1993,112
MDV,1994,107
MDV,1995,103
MDV,1996,108
MDV,1997,95
MDV,1998,102
MDV,1999,90
MDV,2000,78
MDV,2001,89
MDV,2002,86
MDV,2003,92
MDV,2004,91
MDV,2005,92
MDV,2006,77
MDV,2007,94
MDV,2008,92
MDV,2009,82
MDV,2010,92
MDV,2011,96
MDV,2012,91
MDV,2013,95
MDV,2014,87
MDV,2015,89
MDV,2016,79
MDV,2017,55
MDV,2018,96
MDV,2019,91
MDV,2020,106
MDV,2021,113
MDV,2022,127
MDV,2023,144
MEX,1960,148
MEX,1961,148
MEX,1962,148
MEX,1963,148
MEX,1964,148
MEX,1965,148
MEX,1966,148
MEX,1967,148
MEX,1968,148
MEX,1969,148
MEX,1970,147
MEX,1971,124
MEX,1972,132
MEX,1973,147
MEX,1974,135
MEX,1975,126
MEX,1976,122
MEX,1977,123
MEX,1978,130
MEX,1979,135
MEX,1980,119
MEX,1981,131
MEX,1982,130
MEX,1983,131
MEX,1984,131
MEX,1985,133
MEX,1986,133
MEX,1987,126
MEX,1988,131
MEX,1989,133
MEX,1990,112
MEX,1991,103
MEX,1992,96
MEX,1993,88
MEX,1994,88
MEX,1995,88
MEX,1996,88
MEX,1997,85
MEX,1998,87
MEX,1999,81
MEX,2000,58
MEX,2001,79
MEX,2002,57
MEX,2003,74
MEX,2004,50
MEX,2005,54
MEX,2006,53
MEX,2007,56
MEX,2008,60
MEX,2009,48
MEX,2010,37
MEX,2011,60
MEX,2012,57
MEX,2013,35
MEX,2014,43
MEX,2015,40
MEX,2016,43
MEX,2017,47
MEX,2018,55
MEX,2019,84
MEX,2020,56
MEX,2021,101
MEX,2022,125
MEX,2023,144
MHL,1960,148
MHL,1961,148
MHL,1962,148
MHL,1963,148
MHL,1964,148
MHL,1965,148
MHL,1966,148
MHL,1967,148
MHL,1968,148
MHL,1969,148
MHL,1970,147
MHL,1971,147
MHL,1972,147
MHL,1973,147
MHL,1974,147
MHL,1975,147
MHL,1976,147
MHL,1977,147
MHL,1978,147
MHL,1979,147
MHL,1980,147
MHL,1981,147
MHL,1982,147
MHL,1983,147
MHL,1984,147
MHL,1985,147
MHL,1986,147
MHL,1987,147
MHL,1988,147
MHL,1989,147
MHL,1990,147
MHL,1991,147
MHL,1992,147
MHL,1993,147
MHL,1994,147
MHL,1995,147
MHL,1996,147
MHL,1997,147
MHL,1998,146
MHL,1999,131
MHL,2000,144
MHL,2001,146
MHL,2002,118
MHL,2003,131
MHL,2004,136
MHL,2005,130
MHL,2006,126
MHL,2007,120
MHL,2008,125
MHL,2009,130
MHL,2010,143
MHL,2011,102
MHL,2012,143
MHL,2013,146
MHL,2014,145
MHL,2015,123
MHL,2016,117
MHL,2017,143
MHL,2018,144
MHL,2019,124
MHL,2020,130
MHL,2021,124
MHL,2022,139
MHL,2023,155
MKD,1960,148
MKD,1961,148
MKD,1962,148
MKD,1963,148
MKD,1964,148
MKD,1965,148
MKD,1966,148
MKD,1967,148
MKD,1968,148
MKD,1969,148
MKD,1970,147
MKD,1971,147
MKD,1972,147
MKD,1973,147
MKD,1974,147
MKD,1975,147
MKD,1976,147
MKD,1977,147
MKD,1978,147
MKD,1979,147
MKD,1980,147
MKD,1981,147
MKD,1982,147
MKD,1983,147
MKD,1984,147
MKD,1985,147
MKD,1986,147
MKD,1987,147
MKD,1988,147
MKD,1989,143
MKD,1990,142
MKD,1991,114
MKD,1992,114
MKD,1993,101
MKD,1994,90
MKD,1995,91
MKD,1996,91
MKD,1997,93
MKD,1998,88
MKD,1999,82
MKD,2000,80
MKD,2001,81
MKD,2002,63
MKD,2003,79
MKD,2004,77
MKD,2005,73
MKD,2006,80
MKD,2007,79
MKD,2008,81
MKD,2009,75
MKD,2010,83
MKD,2011,95
MKD,2012,74
MKD,2013,73
MKD,2014,78
MKD,2015,80
MKD,2016,110
MKD,2017,78
MKD,2018,78
MKD,2019,81
MKD,2020,67
MKD,2021,103
MKD,2022,125
MKD,2023,144
MLI,1960,148
MLI,1961,148
MLI,1962,148
MLI,1963,148
MLI,1964,148
MLI,1965,148
MLI,1966,148
MLI,1967,148
MLI,1968,148
MLI,1969,148
MLI,1970,147
MLI,1971,123
MLI,1972,135
MLI,1973,135
MLI,1974,135
MLI,1975,138
MLI,1976,115
MLI,1977,138
MLI,1978,129
MLI,1979,126
MLI,1980,125
MLI,1981,129
MLI,1982,132
MLI,1983,126
MLI,1984,123
MLI,1985,132
MLI,1986,132
MLI,1987,113
MLI,1988,129
MLI,1989,132
MLI,1990,129
MLI,1991,99
MLI,1992,102
MLI,1993,102
MLI,1994,105
MLI,1995,100
MLI,1996,89
MLI,1997,99
MLI,1998,94
MLI,1999,82
MLI,2000,85
MLI,2001,70
MLI,2002,84
MLI,2003,77
MLI,2004,77
MLI,2005,69
MLI,2006,47
MLI,2007,71
MLI,2008,77
MLI,2009,72
MLI,2010,58
MLI,2011,54
MLI,2012,89
MLI,2013,69
MLI,2014,75
MLI,2015,37
MLI,2016,50
MLI,2017,75
MLI,2018,37
MLI,2019,96
MLI,2020,67
MLI,2021,109
MLI,2022,125
MLI,2023,144
MLT,1960,148
MLT,1961,148
MLT,1962,148
MLT,1963,148
MLT,1964,148
MLT,1965,148
MLT,1966,148
MLT,1967,148
MLT,1968,148
MLT,1969,148
MLT,1970,147
MLT,1971,116
MLT,1972,114
MLT,1973,114
MLT,1974,113
MLT,1975,114
MLT,1976,113
MLT,1977,113
MLT,1978,111
MLT,1979,115
MLT,1980,112
MLT,1981,116
MLT,1982,114
MLT,1983,116
MLT,1984,112
MLT,1985,106
MLT,1986,113
MLT,1987,113
MLT,1988,113
MLT,1989,113
MLT,1990,111
MLT,1991,80
MLT,1992,80
MLT,1993,82
MLT,1994,80
MLT,1995,79
MLT,1996,80
MLT,1997,79
MLT,1998,85
MLT,1999,87
MLT,2000,63
MLT,2001,79
MLT,2002,77
MLT,2003,85
MLT,2004,82
MLT,2005,61
MLT,2006,81
MLT,2007,64
MLT,2008,81
MLT,2009,95
MLT,2010,63
MLT,2011,61
MLT,2012,63
MLT,2013,55
MLT,2014,55
MLT,2015,57
MLT,2016,58
MLT,2017,84
MLT,2018,66
MLT,2019,86
MLT,2020,64
MLT,2021,98
MLT,2022,125
MLT,2023,144
MMR,1960,148
MMR,1961,148
MMR,1962,148
MMR,1963,148
MMR,1964,148
MMR,1965,148
MMR,1966,148
MMR,1967,148
MMR,1968,148
MMR,1969,148
MMR,1970,147
MMR,1971,117
MMR,1972,124
MMR,1973,111
MMR,1974,130
MMR,1975,147
MMR,1976,136
MMR,1977,133
MMR,1978,130
MMR,1979,144
MMR,1980,147
MMR,1981,143
MMR,1982,141
MMR,1983,130
MMR,1984,141
MMR,1985,141
MMR,1986,134
MMR,1987,134
MMR,1988,134
MMR,1989,134
MMR,1990,131
MMR,1991,102
MMR,1992,101
MMR,1993,101
MMR,1994,104
MMR,1995,107
MMR,1996,117
MMR,1997,114
MMR,1998,114
MMR,1999,92
MMR,2000,71
MMR,2001,77
MMR,2002,80
MMR,2003,77
MMR,2004,86
MMR,2005,87
MMR,2006,84
MMR,2007,93
MMR,2008,88
MMR,2009,78
MMR,2010,79
MMR,2011,110
MMR,2012,110
MMR,2013,113
MMR,2014,96
MMR,2015,109
MMR,2016,61
MMR,2017,92
MMR,2018,85
MMR,2019,80
MMR,2020,109
MMR,2021,116
MMR,2022,128
MMR,2023,144
MNE,1960,148
MNE,1961,148
MNE,1962,148
MNE,1963,148
MNE,1964,148
MNE,1965,148
MNE,1966,148
MNE,1967,148
MNE,1968,148
MNE,1969,148
MNE,1970,147
MNE,1971,147
MNE,1972,147
MNE,1973,147
MNE,1974,147
MNE,1975,147
MNE,1976,147
MNE,1977,147
MNE,1978,147
MNE,1979,147
MNE,1980,147
MNE,1981,142
MNE,1982,147
MNE,1983,147
MNE,1984,147
MNE,1985,147
MNE,1986,147
MNE,1987,147
MNE,1988,147
MNE,1989,147
MNE,1990,144
MNE,1991,112
MNE,1992,117
MNE,1993,117
MNE,1994,117
MNE,1995,117
MNE,1996,117
MNE,1997,117
MNE,1998,117
MNE,1999,117
MNE,2000,106
MNE,2001,105
MNE,2002,105
MNE,2003,71
MNE,2004,94
MNE,2005,83
MNE,2006,85
MNE,2007,87
MNE,2008,87
MNE,2009,91
MNE,2010,93
MNE,2011,68
MNE,2012,83
MNE,2013,98
MNE,2014,108
MNE,2015,73
MNE,2016,73
MNE,2017,73
MNE,2018,64
MNE,2019,89
MNE,2020,89
MNE,2021,89
MNE,2022,117
MNE,2023,144
MNG,1960,148
MNG,1961,148
MNG,1962,148
MNG,1963,148
MNG,1964,148
MNG,1965,148
MNG,1966,148
MNG,1967,148
MNG,1968,148
MNG,1969,148
MNG,1970,147
MNG,1971,147
MNG,1972,147
MNG,1973,147
MNG,1974,141
MNG,1975,132
MNG,1976,134
MNG,1977,147
MNG,1978,142
MNG,1979,136
MNG,1980,132
MNG,1981,139
MNG,1982,141
MNG,1983,134
MNG,1984,142
MNG,1985,142
MNG,1986,138
MNG,1987,142
MNG,1988,147
MNG,1989,147
MNG,1990,144
MNG,1991,102
MNG,1992,108
MNG,1993,101
MNG,1994,101
MNG,1995,83
MNG,1996,79
MNG,1997,81
MNG,1998,77
MNG,1999,75
MNG,2000,39
MNG,2001,74
MNG,2002,74
MNG,2003,71
MNG,2004,75
MNG,2005,71
MNG,2006,78
MNG,2007,77
MNG,2008,90
MNG,2009,83
MNG,2010,51
MNG,2011,90
MNG,2012,76
MNG,2013,74
MNG,2014,84
MNG,2015,78
MNG,2016,80
MNG,2017,86
MNG,2018,58
MNG,2019,85
MNG,2020,63
MNG,2021,97
MNG,2022,111
MNG,2023,144
MNP,1960,153
MNP,1961,153
MNP,1962,153
MNP,1963,153
MNP,1964,153
MNP,1965,153
MNP,1966,153
MNP,1967,153
MNP,1968,153
MNP,1969,153
MNP,1970,153
MNP,1971,153
MNP,1972,153
MNP,1973,153
MNP,1974,153
MNP,1975,153
MNP,1976,153
MNP,1977,153
MNP,1978,153
MNP,1979,153
MNP,1980,153
MNP,1981,153
MNP,1982,153
MNP,1983,153
MNP,1984,153
MNP,1985,153
MNP,1986,153
MNP,1987,153
MNP,1988,153
MNP,1989,153
MNP,1990,153
MNP,1991,153
MNP,1992,153
MNP,1993,153
MNP,1994,153
MNP,1995,153
MNP,1996,153
MNP,1997,153
MNP,1998,153
MNP,1999,153
MNP,2000,152
MNP,2001,153
MNP,2002,153
MNP,2003,153
MNP,2004,153
MNP,2005,153
MNP,2006,153
MNP,2007,153
MNP,2008,153
MNP,2009,153
MNP,2010,153
MNP,2011,153
MNP,2012,153
MNP,2013,153
MNP,2014,153
MNP,2015,153
MNP,2016,153
MNP,2017,153
MNP,2018,153
MNP,2019,153
MNP,2020,153
MNP,2021,153
MNP,2022,156
MNP,2023,156
MOZ,1960,148
MOZ,1961,148
MOZ,1962,148
MOZ,1963,148
MOZ,1964,148
MOZ,1965,148
MOZ,1966,148
MOZ,1967,148
MOZ,1968,148
MOZ,1969,148
MOZ,1970,147
MOZ,1971,145
MOZ,1972,145
MOZ,1973,117
MOZ,1974,147
MOZ,1975,147
MOZ,1976,147
MOZ,1977,135
MOZ,1978,136
MOZ,1979,129
MOZ,1980,130
MOZ,1981,129
MOZ,1982,113
MOZ,1983,118
MOZ,1984,131
MOZ,1985,113
MOZ,1986,116
MOZ,1987,117
MOZ,1988,133
MOZ,1989,124
MOZ,1990,125
MOZ,1991,88
MOZ,1992,83
MOZ,1993,83
MOZ,1994,83
MOZ,1995,89
MOZ,1996,114
MOZ,1997,103
MOZ,1998,98
MOZ,1999,85
MOZ,2000,77
MOZ,2001,76
MOZ,2002,84
MOZ,2003,88
MOZ,2004,76
MOZ,2005,73
MOZ,2006,75
MOZ,2007,73
MOZ,2008,63
MOZ,2009,52
MOZ,2010,73
MOZ,2011,42
MOZ,2012,75
MOZ,2013,75
MOZ,2014,76
MOZ,2015,41
MOZ,2016,89
MOZ,2017,58
MOZ,2018,77
MOZ,2019,94
MOZ,2020,70
MOZ,2021,114
MOZ,2022,118
MOZ,2023,144
MRT,1960,148
MRT,1961,148
MRT,1962,148
MRT,1963,148
MRT,1964,148
MRT,1965,148
MRT,1966,148
MRT,1967,148
MRT,1968,148
MRT,1969,148
MRT,1970,147
MRT,1971,141
MRT,1972,142
MRT,1973,147
MRT,1974,147
MRT,1975,147
MRT,1976,137
MRT,1977,134
MRT,1978,130
MRT,1979,134
MRT,1980,144
MRT,1981,128
MRT,1982,142
MRT,1983,141
MRT,1984,142
MRT,1985,136
MRT,1986,134
MRT,1987,129
MRT,1988,118
MRT,1989,122
MRT,1990,117
MRT,1991,89
MRT,1992,92
MRT,1993,90
MRT,1994,83
MRT,1995,85
MRT,1996,87
MRT,1997,93
MRT,1998,82
MRT,1999,88
MRT,2000,84
MRT,2001,68
MRT,2002,84
MRT,2003,87
MRT,2004,77
MRT,2005,72
MRT,2006,72
MRT,2007,75
MRT,2008,79
MRT,2009,83
MRT,2010,83
MRT,2011,70
MRT,2012,72
MRT,2013,52
MRT,2014,78
MRT,2015,64
MRT,2016,81
MRT,2017,75
MRT,2018,75
MRT,2019,89
MRT,2020,98
MRT,2021,94
MRT,2022,125
MRT,2023,144
MUS,1960,148
MUS,1961,148
MUS,1962,148
MUS,1963,148
MUS,1964,148
MUS,1965,148
MUS,1966,148
MUS,1967,148
MUS,1968,148
MUS,1969,148
MUS,1970,136
MUS,1971,129
MUS,1972,114
MUS,1973,123
MUS,1974,123
MUS,1975,124
MUS,1976,123
MUS,1977,123
MUS,1978,123
MUS,1979,123
MUS,1980,123
MUS,1981,122
MUS,1982,120
MUS,1983,110
MUS,1984,116
MUS,1985,118
MUS,1986,114
MUS,1987,118
MUS,1988,119
MUS,1989,118
MUS,1990,91
MUS,1991,86
MUS,1992,97
MUS,1993,93
MUS,1994,92
MUS,1995,90
MUS,1996,86
MUS,1997,85
MUS,1998,79
MUS,1999,80
MUS,2000,55
MUS,2001,74
MUS,2002,75
MUS,2003,77
MUS,2004,72
MUS,2005,69
MUS,2006,77
MUS,2007,75
MUS,2008,74
MUS,2009,69
MUS,2010,72
MUS,2011,54
MUS,2012,67
MUS,2013,67
MUS,2014,70
MUS,2015,67
MUS,2016,72
MUS,2017,71
MUS,2018,74
MUS,2019,84
MUS,2020,89
MUS,2021,91
MUS,2022,122
MUS,2023,144
MWI,1960,148
MWI,1961,148
MWI,1962,148
MWI,1963,148
MWI,1964,148
MWI,1965,148
MWI,1966,148
MWI,1967,148
MWI,1968,148
MWI,1969,148
MWI,1970,147
MWI,1971,147
MWI,1972,136
MWI,1973,130
MWI,1974,130
MWI,1975,124
MWI,1976,124
MWI,1977,112
MWI,1978,124
MWI,1979,124
MWI,1980,121
MWI,1981,121
MWI,1982,121
MWI,1983,121
MWI,1984,120
MWI,1985,121
MWI,1986,121
MWI,1987,104
MWI,1988,121
MWI,1989,121
MWI,1990,118
MWI,1991,91
MWI,1992,87
MWI,1993,91
MWI,1994,97
MWI,1995,91
MWI,1996,96
MWI,1997,116
MWI,1998,96
MWI,1999,85
MWI,2000,68
MWI,2001,89
MWI,2002,88
MWI,2003,113
MWI,2004,64
MWI,2005,79
MWI,2006,76
MWI,2007,74
MWI,2008,82
MWI,2009,84
MWI,2010,52
MWI,2011,74
MWI,2012,79
MWI,2013,85
MWI,2014,68
MWI,2015,59
MWI,2016,83
MWI,2017,98
MWI,2018,88
MWI,2019,100
MWI,2020,88
MWI,2021,107
MWI,2022,113
MWI,2023,144
MYS,1960,148
MYS,1961,148
MYS,1962,148
MYS,1963,148
MYS,1964,148
MYS,1965,148
MYS,1966,148
MYS,1967,147
MYS,1968,148
MYS,1969,148
MYS,1970,127
MYS,1971,132
MYS,1972,132
MYS,1973,145
MYS,1974,132
MYS,1975,142
MYS,1976,144
MYS,1977,147
MYS,1978,146
MYS,1979,138
MYS,1980,104
MYS,1981,124
MYS,1982,121
MYS,1983,121
MYS,1984,120
MYS,1985,125
MYS,1986,140
MYS,1987,122
MYS,1988,118
MYS,1989,119
MYS,1990,120
MYS,1991,91
MYS,1992,95
MYS,1993,98
MYS,1994,96
MYS,1995,101
MYS,1996,96
MYS,1997,110
MYS,1998,86
MYS,1999,86
MYS,2000,66
MYS,2001,79
MYS,2002,75
MYS,2003,76
MYS,2004,74
MYS,2005,58
MYS,2006,72
MYS,2007,75
MYS,2008,77
MYS,2009,62
MYS,2010,61
MYS,2011,78
MYS,2012,74
MYS,2013,72
MYS,2014,70
MYS,2015,76
MYS,2016,48
MYS,2017,78
MYS,2018,83
MYS,2019,56
MYS,2020,87
MYS,2021,96
MYS,2022,110
MYS,2023,144
NAM,1960,148
NAM,1961,148
NAM,1962,148
NAM,1963,148
NAM,1964,148
NAM,1965,148
NAM,1966,148
NAM,1967,148
NAM,1968,148
NAM,1969,148
NAM,1970,147
NAM,1971,147
NAM,1972,147
NAM,1973,147
NAM,1974,147
NAM,1975,147
NAM,1976,147
NAM,1977,147
NAM,1978,147
NAM,1979,147
NAM,1980,147
NAM,1981,147
NAM,1982,147
NAM,1983,147
NAM,1984,147
NAM,1985,147
NAM,1986,147
NAM,1987,147
NAM,1988,147
NAM,1989,132
NAM,1990,125
NAM,1991,84
NAM,1992,79
NAM,1993,100
NAM,1994,93
NAM,1995,103
NAM,1996,104
NAM,1997,96
NAM,1998,81
NAM,1999,68
NAM,2000,67
NAM,2001,59
NAM,2002,78
NAM,2003,80
NAM,2004,79
NAM,2005,72
NAM,2006,80
NAM,2007,68
NAM,2008,85
NAM,2009,87
NAM,2010,87
NAM,2011,107
NAM,2012,83
NAM,2013,68
NAM,2014,107
NAM,2015,103
NAM,2016,103
NAM,2017,96
NAM,2018,93
NAM,2019,103
NAM,2020,103
NAM,2021,106
NAM,2022,120
NAM,2023,144
NCL,1960,148
NCL,1961,148
NCL,1962,148
NCL,1963,148
NCL,1964,148
NCL,1965,148
NCL,1966,148
NCL,1967,148
NCL,1968,148
NCL,1969,148
NCL,1970,138
NCL,1971,140
NCL,1972,142
NCL,1973,142
NCL,1974,143
NCL,1975,143
NCL,1976,138
NCL,1977,143
NCL,1978,143
NCL,1979,143
NCL,1980,144
NCL,1981,142
NCL,1982,129
NCL,1983,130
NCL,1984,132
NCL,1985,130
NCL,1986,134
NCL,1987,130
NCL,1988,128
NCL,1989,122
NCL,1990,134
NCL,1991,111
NCL,1992,119
NCL,1993,119
NCL,1994,119
NCL,1995,119
NCL,1996,114
NCL,1997,115
NCL,1998,121
NCL,1999,121
NCL,2000,121
NCL,2001,121
NCL,2002,121
NCL,2003,121
NCL,2004,121
NCL,2005,121
NCL,2006,116
NCL,2007,121
NCL,2008,121
NCL,2009,121
NCL,2010,121
NCL,2011,121
NCL,2012,121
NCL,2013,121
NCL,2014,121
NCL,2015,121
NCL,2016,121
NCL,2017,119
NCL,2018,119
NCL,2019,119
NCL,2020,119
NCL,2021,121
NCL,2022,129
NCL,2023,145
NER,1960,148
NER,1961,148
NER,1962,148
NER,1963,148
NER,1964,148
NER,1965,148
NER,1966,148
NER,1967,148
NER,1968,148
NER,1969,148
NER,1970,147
NER,1971,120
NER,1972,121
NER,1973,111
NER,1974,109
NER,1975,117
NER,1976,115
NER,1977,106
NER,1978,117
NER,1979,119
NER,1980,119
NER,1981,119
NER,1982,128
NER,1983,129
NER,1984,129
NER,1985,131
NER,1986,125
NER,1987,130
NER,1988,135
NER,1989,111
NER,1990,106
NER,1991,82
NER,1992,75
NER,1993,97
NER,1994,113
NER,1995,100
NER,1996,90
NER,1997,83
NER,1998,75
NER,1999,78
NER,2000,69
NER,2001,69
NER,2002,74
NER,2003,71
NER,2004,75
NER,2005,70
NER,2006,48
NER,2007,68
NER,2008,72
NER,2009,62
NER,2010,70
NER,2011,75
NER,2012,20
NER,2013,74
NER,2014,78
NER,2015,67
NER,2016,75
NER,2017,77
NER,2018,77
NER,2019,96
NER,2020,100
NER,2021,99
NER,2022,120
NER,2023,144
NGA,1960,148
NGA,1961,148
NGA,1962,148
NGA,1963,148
NGA,1964,148
NGA,1965,148
NGA,1966,148
NGA,1967,148
NGA,1968,148
NGA,1969,148
NGA,1970,134
NGA,1971,135
NGA,1972,134
NGA,1973,135
NGA,1974,147
NGA,1975,147
NGA,1976,142
NGA,1977,136
NGA,1978,136
NGA,1979,136
NGA,1980,136
NGA,1981,134
NGA,1982,133
NGA,1983,136
NGA,1984,136
NGA,1985,140
NGA,1986,131
NGA,1987,134
NGA,1988,138
NGA,1989,131
NGA,1990,121
NGA,1991,105
NGA,1992,110
NGA,1993,110
NGA,1994,110
NGA,1995,112
NGA,1996,112
NGA,1997,117
NGA,1998,117
NGA,1999,82
NGA,2000,90
NGA,2001,98
NGA,2002,102
NGA,2003,74
NGA,2004,81
NGA,2005,79
NGA,2006,60
NGA,2007,83
NGA,2008,63
NGA,2009,86
NGA,2010,68
NGA,2011,84
NGA,2012,103
NGA,2013,78
NGA,2014,98
NGA,2015,96
NGA,2016,84
NGA,2017,101
NGA,2018,60
NGA,2019,95
NGA,2020,103
NGA,2021,97
NGA,2022,127
NGA,2023,144
NIC,1960,148
NIC,1961,148
NIC,1962,148
NIC,1963,148
NIC,1964,148
NIC,1965,148
NIC,1966,148
NIC,1967,148
NIC,1968,148
NIC,1969,148
NIC,1970,120
NIC,1971,111
NIC,1972,120
NIC,1973,117
NIC,1974,136
NIC,1975,133
NIC,1976,136
NIC,1977,123
NIC,1978,129
NIC,1979,128
NIC,1980,119
NIC,1981,146
NIC,1982,114
NIC,1983,112
NIC,1984,111
NIC,1985,111
NIC,1986,111
NIC,1987,111
NIC,1988,120
NIC,1989,124
NIC,1990,127
NIC,1991,100
NIC,1992,97
NIC,1993,88
NIC,1994,91
NIC,1995,94
NIC,1996,110
NIC,1997,105
NIC,1998,92
NIC,1999,79
NIC,2000,76
NIC,2001,31
NIC,2002,72
NIC,2003,95
NIC,2004,79
NIC,2005,54
NIC,2006,74
NIC,2007,71
NIC,2008,81
NIC,2009,101
NIC,2010,62
NIC,2011,104
NIC,2012,82
NIC,2013,103
NIC,2014,91
NIC,2015,98
NIC,2016,101
NIC,2017,106
NIC,2018,105
NIC,2019,105
NIC,2020,105
NIC,2021,111
NIC,2022,121
NIC,2023,144
NLD,1960,148
NLD,1961,148
NLD,1962,148
NLD,1963,148
NLD,1964,148
NLD,1965,148
NLD,1966,148
NLD,1967,148
NLD,1968,148
NLD,1969,147
NLD,1970,147
NLD,1971,100
NLD,1972,109
NLD,1973,113
NLD,1974,113
NLD,1975,108
NLD,1976,109
NLD,1977,109
NLD,1978,109
NLD,1979,109
NLD,1980,109
NLD,1981,110
NLD,1982,108
NLD,1983,107
NLD,1984,109
NLD,1985,112
NLD,1986,120
NLD,1987,118
NLD,1988,117
NLD,1989,118
NLD,1990,115
NLD,1991,88
NLD,1992,88
NLD,1993,88
NLD,1994,90
NLD,1995,90
NLD,1996,88
NLD,1997,89
NLD,1998,97
NLD,1999,97
NLD,2000,94
NLD,2001,94
NLD,2002,93
NLD,2003,87
NLD,2004,79
NLD,2005,74
NLD,2006,89
NLD,2007,76
NLD,2008,77
NLD,2009,76
NLD,2010,76
NLD,2011,75
NLD,2012,70
NLD,2013,83
NLD,2014,83
NLD,2015,62
NLD,2016,64
NLD,2017,85
NLD,2018,69
NLD,2019,96
NLD,2020,69
NLD,2021,105
NLD,2022,125
NLD,2023,144
NOR,1960,148
NOR,1961,148
NOR,1962,148
