country_code,anho,null_count
MAR,2008,50
MAR,2009,50
MAR,2010,47
MAR,2011,48
MAR,2012,39
MAR,2013,48
MAR,2014,38
MAR,2015,34
MAR,2016,27
MAR,2017,35
MAR,2018,49
MAR,2019,12
MAR,2020,71
MAR,2021,107
MAR,2022,141
MAR,2023,171
MCO,1960,171
MCO,1961,171
MCO,1962,171
MCO,1963,171
MCO,1964,171
MCO,1965,171
MCO,1966,171
MCO,1967,171
MCO,1968,171
MCO,1969,171
MCO,1970,171
MCO,1971,171
MCO,1972,171
MCO,1973,171
MCO,1974,171
MCO,1975,171
MCO,1976,171
MCO,1977,171
MCO,1978,171
MCO,1979,171
MCO,1980,171
MCO,1981,171
MCO,1982,171
MCO,1983,171
MCO,1984,171
MCO,1985,171
MCO,1986,171
MCO,1987,171
MCO,1988,171
MCO,1989,171
MCO,1990,171
MCO,1991,171
MCO,1992,171
MCO,1993,171
MCO,1994,171
MCO,1995,170
MCO,1996,170
MCO,1997,170
MCO,1998,170
MCO,1999,170
MCO,2000,170
MCO,2001,170
MCO,2002,170
MCO,2003,170
MCO,2004,170
MCO,2005,170
MCO,2006,170
MCO,2007,170
MCO,2008,170
MCO,2009,170
MCO,2010,170
MCO,2011,170
MCO,2012,170
MCO,2013,170
MCO,2014,170
MCO,2015,170
MCO,2016,170
MCO,2017,170
MCO,2018,170
MCO,2019,170
MCO,2020,170
MCO,2021,171
MCO,2022,171
MCO,2023,171
MDA,1960,171
MDA,1961,171
MDA,1962,171
MDA,1963,171
MDA,1964,171
MDA,1965,171
MDA,1966,171
MDA,1967,171
MDA,1968,171
MDA,1969,171
MDA,1970,171
MDA,1971,171
MDA,1972,171
MDA,1973,171
MDA,1974,171
MDA,1975,171
MDA,1976,171
MDA,1977,171
MDA,1978,171
MDA,1979,171
MDA,1980,171
MDA,1981,171
MDA,1982,171
MDA,1983,171
MDA,1984,171
MDA,1985,171
MDA,1986,171
MDA,1987,171
MDA,1988,171
MDA,1989,171
MDA,1990,170
MDA,1991,170
MDA,1992,148
MDA,1993,147
MDA,1994,124
MDA,1995,109
MDA,1996,90
MDA,1997,110
MDA,1998,109
MDA,1999,108
MDA,2000,84
MDA,2001,79
MDA,2002,93
MDA,2003,57
MDA,2004,63
MDA,2005,44
MDA,2006,53
MDA,2007,46
MDA,2008,52
MDA,2009,29
MDA,2010,42
MDA,2011,49
MDA,2012,42
MDA,2013,25
MDA,2014,30
MDA,2015,36
MDA,2016,27
MDA,2017,60
MDA,2018,53
MDA,2019,39
MDA,2020,74
MDA,2021,108
MDA,2022,135
MDA,2023,171
MDG,1960,148
MDG,1961,153
MDG,1962,142
MDG,1963,140
MDG,1964,139
MDG,1965,136
MDG,1966,136
MDG,1967,138
MDG,1968,138
MDG,1969,137
MDG,1970,137
MDG,1971,137
MDG,1972,137
MDG,1973,137
MDG,1974,124
MDG,1975,124
MDG,1976,124
MDG,1977,122
MDG,1978,122
MDG,1979,121
MDG,1980,117
MDG,1981,117
MDG,1982,117
MDG,1983,117
MDG,1984,117
MDG,1985,119
MDG,1986,125
MDG,1987,125
MDG,1988,124
MDG,1989,125
MDG,1990,113
MDG,1991,112
MDG,1992,112
MDG,1993,112
MDG,1994,112
MDG,1995,78
MDG,1996,80
MDG,1997,80
MDG,1998,80
MDG,1999,104
MDG,2000,78
MDG,2001,78
MDG,2002,78
MDG,2003,66
MDG,2004,63
MDG,2005,53
MDG,2006,54
MDG,2007,43
MDG,2008,52
MDG,2009,30
MDG,2010,44
MDG,2011,51
MDG,2012,42
MDG,2013,28
MDG,2014,32
MDG,2015,37
MDG,2016,29
MDG,2017,36
MDG,2018,28
MDG,2019,38
MDG,2020,74
MDG,2021,108
MDG,2022,112
MDG,2023,171
MDV,1960,169
MDV,1961,169
MDV,1962,169
MDV,1963,169
MDV,1964,169
MDV,1965,169
MDV,1966,169
MDV,1967,169
MDV,1968,169
MDV,1969,169
MDV,1970,169
MDV,1971,169
MDV,1972,169
MDV,1973,169
MDV,1974,169
MDV,1975,169
MDV,1976,169
MDV,1977,158
MDV,1978,158
MDV,1979,157
MDV,1980,153
MDV,1981,136
MDV,1982,139
MDV,1983,137
MDV,1984,136
MDV,1985,136
MDV,1986,138
MDV,1987,136
MDV,1988,139
MDV,1989,138
MDV,1990,134
MDV,1991,133
MDV,1992,134
MDV,1993,130
MDV,1994,132
MDV,1995,115
MDV,1996,116
MDV,1997,117
MDV,1998,117
MDV,1999,117
MDV,2000,86
MDV,2001,85
MDV,2002,84
MDV,2003,74
MDV,2004,69
MDV,2005,60
MDV,2006,59
MDV,2007,82
MDV,2008,58
MDV,2009,60
MDV,2010,46
MDV,2011,55
MDV,2012,46
MDV,2013,51
MDV,2014,35
MDV,2015,45
MDV,2016,34
MDV,2017,41
MDV,2018,36
MDV,2019,40
MDV,2020,89
MDV,2021,110
MDV,2022,144
MDV,2023,171
MEX,1960,146
MEX,1961,145
MEX,1962,136
MEX,1963,135
MEX,1964,136
MEX,1965,138
MEX,1966,136
MEX,1967,137
MEX,1968,138
MEX,1969,138
MEX,1970,136
MEX,1971,136
MEX,1972,135
MEX,1973,135
MEX,1974,135
MEX,1975,135
MEX,1976,136
MEX,1977,136
MEX,1978,135
MEX,1979,123
MEX,1980,114
MEX,1981,114
MEX,1982,115
MEX,1983,114
MEX,1984,114
MEX,1985,114
MEX,1986,114
MEX,1987,114
MEX,1988,124
MEX,1989,113
MEX,1990,112
MEX,1991,94
MEX,1992,112
MEX,1993,111
MEX,1994,111
MEX,1995,76
MEX,1996,76
MEX,1997,75
MEX,1998,75
MEX,1999,75
MEX,2000,74
MEX,2001,73
MEX,2002,74
MEX,2003,74
MEX,2004,73
MEX,2005,72
MEX,2006,48
MEX,2007,61
MEX,2008,68
MEX,2009,69
MEX,2010,37
MEX,2011,68
MEX,2012,59
MEX,2013,42
MEX,2014,25
MEX,2015,33
MEX,2016,25
MEX,2017,34
MEX,2018,24
MEX,2019,57
MEX,2020,93
MEX,2021,130
MEX,2022,134
MEX,2023,171
MHL,1960,171
MHL,1961,171
MHL,1962,171
MHL,1963,171
MHL,1964,171
MHL,1965,171
MHL,1966,171
MHL,1967,171
MHL,1968,171
MHL,1969,171
MHL,1970,171
MHL,1971,171
MHL,1972,171
MHL,1973,171
MHL,1974,171
MHL,1975,171
MHL,1976,171
MHL,1977,171
MHL,1978,171
MHL,1979,171
MHL,1980,171
MHL,1981,171
MHL,1982,171
MHL,1983,171
MHL,1984,171
MHL,1985,171
MHL,1986,171
MHL,1987,171
MHL,1988,168
MHL,1989,168
MHL,1990,168
MHL,1991,168
MHL,1992,168
MHL,1993,168
MHL,1994,168
MHL,1995,164
MHL,1996,164
MHL,1997,164
MHL,1998,164
MHL,1999,163
MHL,2000,142
MHL,2001,143
MHL,2002,145
MHL,2003,129
MHL,2004,129
MHL,2005,99
MHL,2006,98
MHL,2007,98
MHL,2008,100
MHL,2009,98
MHL,2010,97
MHL,2011,97
MHL,2012,96
MHL,2013,95
MHL,2014,87
MHL,2015,84
MHL,2016,84
MHL,2017,84
MHL,2018,84
MHL,2019,91
MHL,2020,128
MHL,2021,151
MHL,2022,168
MHL,2023,171
MKD,1960,171
MKD,1961,171
MKD,1962,171
MKD,1963,171
MKD,1964,171
MKD,1965,171
MKD,1966,171
MKD,1967,171
MKD,1968,171
MKD,1969,171
MKD,1970,171
MKD,1971,171
MKD,1972,171
MKD,1973,171
MKD,1974,171
MKD,1975,171
MKD,1976,171
MKD,1977,171
MKD,1978,171
MKD,1979,171
MKD,1980,171
MKD,1981,171
MKD,1982,171
MKD,1983,171
MKD,1984,171
MKD,1985,171
MKD,1986,171
MKD,1987,171
MKD,1988,171
MKD,1989,171
MKD,1990,170
MKD,1991,170
MKD,1992,167
MKD,1993,143
MKD,1994,133
MKD,1995,128
MKD,1996,109
MKD,1997,109
MKD,1998,109
MKD,1999,109
MKD,2000,102
MKD,2001,84
MKD,2002,75
MKD,2003,91
MKD,2004,63
MKD,2005,44
MKD,2006,51
MKD,2007,42
MKD,2008,49
MKD,2009,28
MKD,2010,42
MKD,2011,49
MKD,2012,41
MKD,2013,23
MKD,2014,31
MKD,2015,37
MKD,2016,27
MKD,2017,37
MKD,2018,28
MKD,2019,14
MKD,2020,73
MKD,2021,107
MKD,2022,135
MKD,2023,171
MLI,1960,169
MLI,1961,158
MLI,1962,151
MLI,1963,139
MLI,1964,137
MLI,1965,141
MLI,1966,139
MLI,1967,137
MLI,1968,139
MLI,1969,138
MLI,1970,136
MLI,1971,136
MLI,1972,137
MLI,1973,146
MLI,1974,136
MLI,1975,124
MLI,1976,125
MLI,1977,128
MLI,1978,123
MLI,1979,126
MLI,1980,118
MLI,1981,126
MLI,1982,117
MLI,1983,125
MLI,1984,126
MLI,1985,126
MLI,1986,126
MLI,1987,119
MLI,1988,125
MLI,1989,123
MLI,1990,125
MLI,1991,126
MLI,1992,125
MLI,1993,123
MLI,1994,124
MLI,1995,90
MLI,1996,80
MLI,1997,81
MLI,1998,81
MLI,1999,80
MLI,2000,102
MLI,2001,78
MLI,2002,78
MLI,2003,66
MLI,2004,63
MLI,2005,54
MLI,2006,54
MLI,2007,24
MLI,2008,52
MLI,2009,63
MLI,2010,20
MLI,2011,49
MLI,2012,47
MLI,2013,61
MLI,2014,46
MLI,2015,53
MLI,2016,9
MLI,2017,37
MLI,2018,30
MLI,2019,45
MLI,2020,96
MLI,2021,122
MLI,2022,160
MLI,2023,171
MLT,1960,151
MLT,1961,154
MLT,1962,152
MLT,1963,151
MLT,1964,151
MLT,1965,140
MLT,1966,140
MLT,1967,137
MLT,1968,140
MLT,1969,137
MLT,1970,137
MLT,1971,124
MLT,1972,123
MLT,1973,123
MLT,1974,123
MLT,1975,123
MLT,1976,124
MLT,1977,123
MLT,1978,123
MLT,1979,123
MLT,1980,123
MLT,1981,123
MLT,1982,123
MLT,1983,123
MLT,1984,123
MLT,1985,123
MLT,1986,123
MLT,1987,123
MLT,1988,115
MLT,1989,115
MLT,1990,104
MLT,1991,104
MLT,1992,104
MLT,1993,104
MLT,1994,104
MLT,1995,87
MLT,1996,87
MLT,1997,87
MLT,1998,87
MLT,1999,87
MLT,2000,80
MLT,2001,80
MLT,2002,80
MLT,2003,80
MLT,2004,80
MLT,2005,78
MLT,2006,76
MLT,2007,74
MLT,2008,79
MLT,2009,79
MLT,2010,72
MLT,2011,55
MLT,2012,46
MLT,2013,53
MLT,2014,37
MLT,2015,44
MLT,2016,35
MLT,2017,44
MLT,2018,35
MLT,2019,21
MLT,2020,80
MLT,2021,108
MLT,2022,135
MLT,2023,171
MMR,1960,147
MMR,1961,147
MMR,1962,137
MMR,1963,138
MMR,1964,136
MMR,1965,138
MMR,1966,137
MMR,1967,138
MMR,1968,138
MMR,1969,136
MMR,1970,135
MMR,1971,134
MMR,1972,135
MMR,1973,135
MMR,1974,135
MMR,1975,138
MMR,1976,125
MMR,1977,127
MMR,1978,131
MMR,1979,131
MMR,1980,129
MMR,1981,125
MMR,1982,125
MMR,1983,125
MMR,1984,125
MMR,1985,127
MMR,1986,125
MMR,1987,127
MMR,1988,127
MMR,1989,127
MMR,1990,123
MMR,1991,126
MMR,1992,114
MMR,1993,126
MMR,1994,124
MMR,1995,118
MMR,1996,95
MMR,1997,92
MMR,1998,93
MMR,1999,93
MMR,2000,97
MMR,2001,87
MMR,2002,93
MMR,2003,93
MMR,2004,93
MMR,2005,92
MMR,2006,89
MMR,2007,81
MMR,2008,90
MMR,2009,117
MMR,2010,70
MMR,2011,76
MMR,2012,39
MMR,2013,45
MMR,2014,31
MMR,2015,37
MMR,2016,32
MMR,2017,60
MMR,2018,50
MMR,2019,38
MMR,2020,120
MMR,2021,123
MMR,2022,156
MMR,2023,171
MNE,1960,171
MNE,1961,171
MNE,1962,171
MNE,1963,171
MNE,1964,171
MNE,1965,171
MNE,1966,171
MNE,1967,171
MNE,1968,171
MNE,1969,171
MNE,1970,171
MNE,1971,171
MNE,1972,171
MNE,1973,171
MNE,1974,171
MNE,1975,171
MNE,1976,171
MNE,1977,171
MNE,1978,171
MNE,1979,171
MNE,1980,171
MNE,1981,171
MNE,1982,171
MNE,1983,171
MNE,1984,171
MNE,1985,171
MNE,1986,171
MNE,1987,171
MNE,1988,171
MNE,1989,171
MNE,1990,170
MNE,1991,170
MNE,1992,170
MNE,1993,170
MNE,1994,170
MNE,1995,170
MNE,1996,170
MNE,1997,170
MNE,1998,170
MNE,1999,170
MNE,2000,170
MNE,2001,170
MNE,2002,168
MNE,2003,167
MNE,2004,168
MNE,2005,167
MNE,2006,105
MNE,2007,66
MNE,2008,62
MNE,2009,41
MNE,2010,54
MNE,2011,61
MNE,2012,48
MNE,2013,32
MNE,2014,36
MNE,2015,44
MNE,2016,37
MNE,2017,44
MNE,2018,36
MNE,2019,21
MNE,2020,80
MNE,2021,115
MNE,2022,135
MNE,2023,171
MNG,1960,171
MNG,1961,171
MNG,1962,171
MNG,1963,171
MNG,1964,171
MNG,1965,171
MNG,1966,171
MNG,1967,171
MNG,1968,171
MNG,1969,171
MNG,1970,171
MNG,1971,171
MNG,1972,171
MNG,1973,171
MNG,1974,171
MNG,1975,171
MNG,1976,171
MNG,1977,171
MNG,1978,171
MNG,1979,171
MNG,1980,167
MNG,1981,143
MNG,1982,140
MNG,1983,141
MNG,1984,141
MNG,1985,139
MNG,1986,137
MNG,1987,134
MNG,1988,133
MNG,1989,134
MNG,1990,131
MNG,1991,135
MNG,1992,135
MNG,1993,135
MNG,1994,138
MNG,1995,126
MNG,1996,111
MNG,1997,111
MNG,1998,110
MNG,1999,88
MNG,2000,81
MNG,2001,80
MNG,2002,86
MNG,2003,68
MNG,2004,61
MNG,2005,53
MNG,2006,51
MNG,2007,42
MNG,2008,63
MNG,2009,42
MNG,2010,53
MNG,2011,62
MNG,2012,76
MNG,2013,24
MNG,2014,53
MNG,2015,37
MNG,2016,51
MNG,2017,36
MNG,2018,29
MNG,2019,13
MNG,2020,74
MNG,2021,108
MNG,2022,135
MNG,2023,171
MNP,1960,171
MNP,1961,171
MNP,1962,171
MNP,1963,171
MNP,1964,171
MNP,1965,171
MNP,1966,171
MNP,1967,171
MNP,1968,171
MNP,1969,171
MNP,1970,171
MNP,1971,171
MNP,1972,171
MNP,1973,171
MNP,1974,171
MNP,1975,171
MNP,1976,171
MNP,1977,171
MNP,1978,171
MNP,1979,171
MNP,1980,171
MNP,1981,171
MNP,1982,171
MNP,1983,171
MNP,1984,171
MNP,1985,171
MNP,1986,171
MNP,1987,171
MNP,1988,171
MNP,1989,171
MNP,1990,171
MNP,1991,171
MNP,1992,171
MNP,1993,171
MNP,1994,169
MNP,1995,165
MNP,1996,166
MNP,1997,166
MNP,1998,166
MNP,1999,166
MNP,2000,161
MNP,2001,161
MNP,2002,160
MNP,2003,160
MNP,2004,160
MNP,2005,160
MNP,2006,160
MNP,2007,160
MNP,2008,160
MNP,2009,160
MNP,2010,160
MNP,2011,160
MNP,2012,160
MNP,2013,160
MNP,2014,160
MNP,2015,160
MNP,2016,160
MNP,2017,160
MNP,2018,160
MNP,2019,160
MNP,2020,161
MNP,2021,162
MNP,2022,169
MNP,2023,171
MOZ,1960,151
MOZ,1961,150
MOZ,1962,150
MOZ,1963,150
MOZ,1964,149
MOZ,1965,151
MOZ,1966,149
MOZ,1967,149
MOZ,1968,152
MOZ,1969,147
MOZ,1970,147
MOZ,1971,147
MOZ,1972,147
MOZ,1973,146
MOZ,1974,147
MOZ,1975,145
MOZ,1976,169
MOZ,1977,147
MOZ,1978,169
MOZ,1979,169
MOZ,1980,162
MOZ,1981,140
MOZ,1982,140
MOZ,1983,141
MOZ,1984,141
MOZ,1985,140
MOZ,1986,139
MOZ,1987,139
MOZ,1988,140
MOZ,1989,139
MOZ,1990,139
MOZ,1991,140
MOZ,1992,141
MOZ,1993,140
MOZ,1994,126
MOZ,1995,127
MOZ,1996,124
MOZ,1997,116
MOZ,1998,135
MOZ,1999,127
MOZ,2000,121
MOZ,2001,95
MOZ,2002,93
MOZ,2003,82
MOZ,2004,100
MOZ,2005,54
MOZ,2006,56
MOZ,2007,26
MOZ,2008,54
MOZ,2009,52
MOZ,2010,45
MOZ,2011,52
MOZ,2012,50
MOZ,2013,70
MOZ,2014,30
MOZ,2015,61
MOZ,2016,30
MOZ,2017,60
MOZ,2018,13
MOZ,2019,59
MOZ,2020,73
MOZ,2021,107
MOZ,2022,141
MOZ,2023,171
MRT,1960,169
MRT,1961,168
MRT,1962,151
MRT,1963,146
MRT,1964,143
MRT,1965,157
MRT,1966,142
MRT,1967,138
MRT,1968,140
MRT,1969,150
MRT,1970,140
MRT,1971,145
MRT,1972,145
MRT,1973,155
MRT,1974,155
MRT,1975,154
MRT,1976,154
MRT,1977,154
MRT,1978,154
MRT,1979,154
MRT,1980,147
MRT,1981,137
MRT,1982,137
MRT,1983,137
MRT,1984,137
MRT,1985,127
MRT,1986,128
MRT,1987,126
MRT,1988,126
MRT,1989,128
MRT,1990,126
MRT,1991,127
MRT,1992,128
MRT,1993,126
MRT,1994,126
MRT,1995,122
MRT,1996,124
MRT,1997,123
MRT,1998,123
MRT,1999,134
MRT,2000,126
MRT,2001,104
MRT,2002,128
MRT,2003,118
MRT,2004,114
MRT,2005,103
MRT,2006,65
MRT,2007,73
MRT,2008,78
MRT,2009,78
MRT,2010,75
MRT,2011,77
MRT,2012,71
MRT,2013,78
MRT,2014,16
MRT,2015,46
MRT,2016,57
MRT,2017,68
MRT,2018,37
MRT,2019,42
MRT,2020,78
MRT,2021,110
MRT,2022,136
MRT,2023,171
MUS,1960,152
MUS,1961,155
MUS,1962,156
MUS,1963,156
MUS,1964,156
MUS,1965,155
MUS,1966,154
MUS,1967,161
MUS,1968,154
MUS,1969,149
MUS,1970,141
MUS,1971,141
MUS,1972,139
MUS,1973,139
MUS,1974,139
MUS,1975,138
MUS,1976,123
MUS,1977,123
MUS,1978,122
MUS,1979,134
MUS,1980,127
MUS,1981,126
MUS,1982,126
MUS,1983,127
MUS,1984,126
MUS,1985,126
MUS,1986,126
MUS,1987,126
MUS,1988,118
MUS,1989,118
MUS,1990,114
MUS,1991,116
MUS,1992,115
MUS,1993,115
MUS,1994,117
MUS,1995,83
MUS,1996,81
MUS,1997,79
MUS,1998,79
MUS,1999,80
MUS,2000,78
MUS,2001,78
MUS,2002,78
MUS,2003,102
MUS,2004,63
MUS,2005,54
MUS,2006,52
MUS,2007,43
MUS,2008,50
MUS,2009,27
MUS,2010,42
MUS,2011,49
MUS,2012,40
MUS,2013,47
MUS,2014,29
MUS,2015,38
MUS,2016,36
MUS,2017,38
MUS,2018,29
MUS,2019,37
MUS,2020,74
MUS,2021,108
MUS,2022,135
MUS,2023,171
MWI,1960,169
MWI,1961,169
MWI,1962,169
MWI,1963,169
MWI,1964,151
MWI,1965,161
MWI,1966,147
MWI,1967,142
MWI,1968,147
MWI,1969,147
MWI,1970,147
MWI,1971,137
MWI,1972,136
MWI,1973,137
MWI,1974,141
MWI,1975,141
MWI,1976,142
MWI,1977,130
MWI,1978,131
MWI,1979,131
MWI,1980,121
MWI,1981,121
MWI,1982,121
MWI,1983,122
MWI,1984,122
MWI,1985,123
MWI,1986,123
MWI,1987,124
MWI,1988,131
MWI,1989,131
MWI,1990,117
MWI,1991,114
MWI,1992,124
MWI,1993,123
MWI,1994,98
MWI,1995,105
MWI,1996,86
MWI,1997,86
MWI,1998,87
MWI,1999,104
MWI,2000,79
MWI,2001,79
MWI,2002,103
MWI,2003,66
MWI,2004,86
MWI,2005,77
MWI,2006,50
MWI,2007,66
MWI,2008,49
MWI,2009,27
MWI,2010,50
MWI,2011,50
MWI,2012,43
MWI,2013,48
MWI,2014,11
MWI,2015,39
MWI,2016,39
MWI,2017,63
MWI,2018,54
MWI,2019,38
MWI,2020,76
MWI,2021,110
MWI,2022,154
MWI,2023,171
MYS,1960,167
MYS,1961,167
MYS,1962,167
MYS,1963,167
MYS,1964,157
MYS,1965,157
MYS,1966,157
MYS,1967,133
MYS,1968,133
MYS,1969,133
MYS,1970,133
MYS,1971,133
MYS,1972,133
MYS,1973,133
MYS,1974,122
MYS,1975,122
MYS,1976,122
MYS,1977,122
MYS,1978,122
MYS,1979,122
MYS,1980,115
MYS,1981,115
MYS,1982,115
MYS,1983,115
MYS,1984,115
MYS,1985,114
MYS,1986,115
MYS,1987,114
MYS,1988,96
MYS,1989,114
MYS,1990,113
MYS,1991,96
MYS,1992,111
MYS,1993,93
MYS,1994,111
MYS,1995,103
MYS,1996,81
MYS,1997,80
MYS,1998,81
MYS,1999,76
MYS,2000,74
MYS,2001,74
MYS,2002,74
MYS,2003,63
MYS,2004,58
MYS,2005,51
MYS,2006,49
MYS,2007,31
MYS,2008,50
MYS,2009,47
MYS,2010,37
MYS,2011,47
MYS,2012,38
MYS,2013,44
MYS,2014,28
MYS,2015,38
MYS,2016,27
MYS,2017,59
MYS,2018,51
MYS,2019,39
MYS,2020,73
MYS,2021,107
MYS,2022,134
MYS,2023,171
NAM,1960,171
NAM,1961,171
NAM,1962,171
NAM,1963,171
NAM,1964,171
NAM,1965,171
NAM,1966,171
NAM,1967,171
NAM,1968,171
NAM,1969,171
NAM,1970,171
NAM,1971,171
NAM,1972,171
NAM,1973,171
NAM,1974,171
NAM,1975,171
NAM,1976,171
NAM,1977,171
NAM,1978,171
NAM,1979,171
NAM,1980,165
NAM,1981,165
NAM,1982,165
NAM,1983,165
NAM,1984,165
NAM,1985,165
NAM,1986,165
NAM,1987,165
NAM,1988,165
NAM,1989,165
NAM,1990,148
NAM,1991,148
NAM,1992,148
NAM,1993,148
NAM,1994,148
NAM,1995,145
NAM,1996,144
NAM,1997,145
NAM,1998,145
NAM,1999,145
NAM,2000,104
NAM,2001,81
NAM,2002,81
NAM,2003,94
NAM,2004,66
NAM,2005,57
NAM,2006,35
NAM,2007,44
NAM,2008,53
NAM,2009,49
NAM,2010,40
NAM,2011,49
NAM,2012,40
NAM,2013,47
NAM,2014,8
NAM,2015,37
NAM,2016,28
NAM,2017,36
NAM,2018,34
NAM,2019,36
NAM,2020,73
NAM,2021,110
NAM,2022,135
NAM,2023,171
NCL,1960,169
NCL,1961,169
NCL,1962,160
NCL,1963,159
NCL,1964,154
NCL,1965,159
NCL,1966,160
NCL,1967,160
NCL,1968,159
NCL,1969,159
NCL,1970,159
NCL,1971,159
NCL,1972,159
NCL,1973,159
NCL,1974,159
NCL,1975,149
NCL,1976,140
NCL,1977,139
NCL,1978,139
NCL,1979,140
NCL,1980,137
NCL,1981,137
NCL,1982,139
NCL,1983,140
NCL,1984,148
NCL,1985,148
NCL,1986,146
NCL,1987,149
NCL,1988,147
NCL,1989,149
NCL,1990,149
NCL,1991,148
NCL,1992,148
NCL,1993,148
NCL,1994,147
NCL,1995,144
NCL,1996,143
NCL,1997,143
NCL,1998,144
NCL,1999,135
NCL,2000,126
NCL,2001,127
NCL,2002,110
NCL,2003,113
NCL,2004,111
NCL,2005,110
NCL,2006,111
NCL,2007,110
NCL,2008,102
NCL,2009,102
NCL,2010,102
NCL,2011,102
NCL,2012,102
NCL,2013,103
NCL,2014,102
NCL,2015,102
NCL,2016,116
NCL,2017,137
NCL,2018,137
NCL,2019,137
NCL,2020,137
NCL,2021,161
NCL,2022,168
NCL,2023,171
NER,1960,151
NER,1961,162
NER,1962,147
NER,1963,139
NER,1964,139
NER,1965,139
NER,1966,138
NER,1967,139
NER,1968,139
NER,1969,139
NER,1970,139
NER,1971,139
NER,1972,139
NER,1973,137
NER,1974,122
NER,1975,126
NER,1976,127
NER,1977,126
NER,1978,126
NER,1979,123
NER,1980,126
NER,1981,117
NER,1982,125
NER,1983,128
NER,1984,126
NER,1985,126
NER,1986,128
NER,1987,127
NER,1988,127
NER,1989,128
NER,1990,127
NER,1991,126
NER,1992,124
NER,1993,125
NER,1994,123
NER,1995,105
NER,1996,104
NER,1997,105
NER,1998,105
NER,1999,105
NER,2000,102
NER,2001,78
NER,2002,78
NER,2003,67
NER,2004,63
NER,2005,53
NER,2006,40
NER,2007,46
NER,2008,53
NER,2009,29
NER,2010,43
NER,2011,50
NER,2012,43
NER,2013,48
NER,2014,33
NER,2015,39
NER,2016,28
NER,2017,17
NER,2018,30
NER,2019,38
NER,2020,83
NER,2021,110
NER,2022,155
NER,2023,171
NGA,1960,153
NGA,1961,153
NGA,1962,137
NGA,1963,134
NGA,1964,133
NGA,1965,133
NGA,1966,135
NGA,1967,133
NGA,1968,133
NGA,1969,135
NGA,1970,133
NGA,1971,134
NGA,1972,133
NGA,1973,133
NGA,1974,134
NGA,1975,135
NGA,1976,133
NGA,1977,121
NGA,1978,122
NGA,1979,121
NGA,1980,147
NGA,1981,114
NGA,1982,123
NGA,1983,113
NGA,1984,113
NGA,1985,113
NGA,1986,114
NGA,1987,114
NGA,1988,105
NGA,1989,105
NGA,1990,104
NGA,1991,122
NGA,1992,105
NGA,1993,122
NGA,1994,122
NGA,1995,89
NGA,1996,79
NGA,1997,79
NGA,1998,79
NGA,1999,79
NGA,2000,77
NGA,2001,76
NGA,2002,76
NGA,2003,78
NGA,2004,122
NGA,2005,86
NGA,2006,73
NGA,2007,68
NGA,2008,73
NGA,2009,72
NGA,2010,63
NGA,2011,71
NGA,2012,87
NGA,2013,44
NGA,2014,7
NGA,2015,36
NGA,2016,29
NGA,2017,61
NGA,2018,53
NGA,2019,60
NGA,2020,74
NGA,2021,106
NGA,2022,135
NGA,2023,171
NIC,1960,155
NIC,1961,157
NIC,1962,157
NIC,1963,155
NIC,1964,154
NIC,1965,144
NIC,1966,143
NIC,1967,143
NIC,1968,145
NIC,1969,138
NIC,1970,140
NIC,1971,140
NIC,1972,137
NIC,1973,137
NIC,1974,137
NIC,1975,138
NIC,1976,139
NIC,1977,125
NIC,1978,128
NIC,1979,127
NIC,1980,124
NIC,1981,120
NIC,1982,121
NIC,1983,121
NIC,1984,122
NIC,1985,121
NIC,1986,122
NIC,1987,130
NIC,1988,132
NIC,1989,131
NIC,1990,135
NIC,1991,135
NIC,1992,135
NIC,1993,127
NIC,1994,125
NIC,1995,89
NIC,1996,88
NIC,1997,89
NIC,1998,88
NIC,1999,88
NIC,2000,92
NIC,2001,93
NIC,2002,92
NIC,2003,75
NIC,2004,66
NIC,2005,57
NIC,2006,36
NIC,2007,45
NIC,2008,55
NIC,2009,54
NIC,2010,20
NIC,2011,51
NIC,2012,51
NIC,2013,51
NIC,2014,32
NIC,2015,41
NIC,2016,18
NIC,2017,47
NIC,2018,47
NIC,2019,46
NIC,2020,83
NIC,2021,108
NIC,2022,135
NIC,2023,171
NLD,1960,146
NLD,1961,146
NLD,1962,136
NLD,1963,136
NLD,1964,136
NLD,1965,136
NLD,1966,136
NLD,1967,123
NLD,1968,123
NLD,1969,123
NLD,1970,123
NLD,1971,123
NLD,1972,123
NLD,1973,123
NLD,1974,123
NLD,1975,123
NLD,1976,123
NLD,1977,123
NLD,1978,123
NLD,1979,123
NLD,1980,123
NLD,1981,123
NLD,1982,123
NLD,1983,123
NLD,1984,123
NLD,1985,123
NLD,1986,123
NLD,1987,123
NLD,1988,105
NLD,1989,105
NLD,1990,104
NLD,1991,104
NLD,1992,104
NLD,1993,104
NLD,1994,104
NLD,1995,86
NLD,1996,86
NLD,1997,86
NLD,1998,86
NLD,1999,86
NLD,2000,79
NLD,2001,78
NLD,2002,78
NLD,2003,67
NLD,2004,63
NLD,2005,60
NLD,2006,60
NLD,2007,49
NLD,2008,58
NLD,2009,57
NLD,2010,48
NLD,2011,57
NLD,2012,42
NLD,2013,49
NLD,2014,32
NLD,2015,40
NLD,2016,29
NLD,2017,38
NLD,2018,29
NLD,2019,37
NLD,2020,53
NLD,2021,108
NLD,2022,135
NLD,2023,171
NOR,1960,146
NOR,1961,146
